& Temperature Measured
& 144	11	101  
11165	776.378
11166	796.188
11167	776.226
11168	317.72
11169	301.565
11170	298.383
11171	301.052
11172	302.075
11173	301.187
11174	299.582
11175	301.065
11176	321.635
11177	762.71
11178	778.826
11179	761.461
11180	317.711
11181	301.495
11182	303.02
11183	300.307
11184	300.645
11185	298.134
11186	301.057
11187	299.796
11188	299.84
11189	319.543
11190	318.87
11191	320.337
11192	300.791
11193	297.546
11194	301.381
11195	301.559
11196	299.834
11197	298.148
11198	300.525
11199	298.427
11200	297.61
11201	300.051
11202	301.35
11203	301.419
11204	301.178
11205	298.605
11206	299.146
11207	300.958
11208	301.466
11209	300.755
11210	298.176
11211	302.835
11212	298.975
11213	298.159
11214	301.661
11215	299.928
11216	300.081
11217	302.071
11218	302.974
11219	299.374
11220	301.339
11221	299.619
11222	299.613
11223	302.802
11224	300.76
11225	301.155
11226	300.405
11227	301.927
11228	299.305
11229	301.233
11230	302.908
11231	302.293
11232	299.684
11233	298.268
11234	301.946
11235	298.862
11236	300.005
11237	297.501
11238	297.792
11239	297.144
11240	299.865
11241	299.078
11242	300.019
11243	299.247
11244	300.505
11245	300.086
11246	300.382
11247	299.56
11248	299.583
11249	300.159
11250	298.573
11251	300.042
11252	300.049
11253	300.05
11254	300.017
11255	302.483
11256	299.418
11257	299.676
11258	300.533
11259	298.058
11260	298.762
11261	300.409
11262	298.82
11263	301.311
11264	300.14
11265	299.708
11266	300.73
11267	298.214
11268	302.062
11269	301.769
11270	297.928
11271	298.97
11272	299.186
11273	300.401
11274	302.594
11275	297.438
11276	298.888
11277	299.891
11278	300.36
11279	301.121
11280	301.726
11281	301.978
11282	301.979
11283	296.774
11284	299.928
11285	318.826
11286	318.244
11287	318.083
11288	300.895
11289	300.448
11290	298.615
11291	299.971
11292	298.893
11293	299.343
11294	299.709
11295	302.636
11296	321.636
11297	769.004
11298	783.711
11299	766.571
11300	318.815
11301	296.059
11302	300.897
11303	299.483
11304	298.477
11305	300.449
11306	302.261
11307	298.388
11308	318.62
11309	782.844
11310	802.59
11311	783.512
11312	319.143
11313	302.168
11314	301.2
11315	298.435
11316	298.45
11317	298.153
11318	300.202
11319	303.42
11320	318.195
11321	768.572
11322	783.737
11323	767.493
11324	319.324
11325	298.99
11326	300.306
11327	300.751
11328	299.775
11329	300.645
11330	301.16
11331	298.533
11332	299.639
11333	322.391
11334	318.764
11335	319.765
11336	301.556
11337	299.342
11338	298.463
11339	302.19
11340	298.801
11341	300.06
11342	299.405
11343	299.924
11344	299.516
11345	300.004
11346	299.424
11347	301.136
11348	300.491
11349	299.16
11350	300.02
11351	300.023
11352	297.975
11353	300.039
11354	301.815
11355	298.475
11356	298.701
11357	303.312
11358	298.893
11359	299.553
11360	299.626
11361	299.805
11362	299.856
11363	301.661
11364	298.877
11365	301.136
11366	301.294
11367	301.52
11368	303.489
11369	300.805
11370	299.409
11371	300.854
11372	299.667
11373	300.908
11374	300.512
11375	300.614
11376	299.573
11377	299.966
11378	298.768
11379	298.381
11380	301.018
11381	301.706
11382	300.757
11383	298.631
11384	300.551
11385	300.32
11386	300.435
11387	298.576
11388	300.414
11389	301.631
11390	303.382
11391	297.785
11392	299.209
11393	301.5
11394	299.394
11395	299.625
11396	300.571
11397	301.308
11398	302.464
11399	298.024
11400	299.642
11401	299.968
11402	292.85
11403	302.022
11404	301.368
11405	303.218
11406	302.824
11407	298.843
11408	300.124
11409	300.013
11410	298.365
11411	300.365
11412	299.798
11413	302.591
11414	297.718
11415	300.425
11416	299.717
11417	301.64
11418	300.376
11419	299.431
11420	298.603
11421	298.907
11422	299.186
11423	300.742
11424	297.995
11425	302.182
11426	300.852
11427	299.746
11428	299.992
11429	319.054
11430	321.145
11431	321.106
11432	302.091
11433	300.532
11434	297.856
11435	300.758
11436	299.746
11437	299.96
11438	301.655
11439	300.857
11440	319.626
11441	777.239
11442	792.256
11443	775.784
11444	322.845
11445	299.668
11446	296.738
11447	299.968
11448	299.186
11449	301.272
11450	298.987
11451	300.293
11452	325.025
11453	792.308
11454	807.554
11455	790.77
11456	319.668
11457	297.712
11458	301.878
11459	300.582
11460	299.295
11461	299.351
11462	299.804
11463	303.643
11464	319.719
11465	773.742
11466	790.549
11467	772.134
11468	320.549
11469	301.447
11470	301.019
11471	298.418
11472	300.11
11473	301.289
11474	301.963
11475	300.091
11476	300.113
11477	322.174
11478	320.461
11479	321.001
11480	301.581
11481	298.407
11482	299.702
11483	300.675
11484	300.317
11485	300.907
11486	299.592
11487	300.663
11488	301.828
11489	300.351
11490	299.793
11491	301.984
11492	301.23
11493	297.562
11494	300.778
11495	301.187
11496	301.297
11497	300.759
11498	298.54
11499	300.537
11500	300.322
11501	302.152
11502	299.957
11503	301.478
11504	298.719
11505	298.527
11506	300.029
11507	298.599
11508	300.396
11509	300.617
11510	299.834
11511	299.386
11512	296.7
11513	302.377
11514	298.785
11515	298.96
11516	300.367
11517	302.997
11518	301.767
11519	301.151
11520	296.602
11521	300.014
11522	300.38
11523	299.432
11524	298.77
11525	298.964
11526	298.853
11527	298.795
11528	300.185
11529	300.892
11530	301.855
11531	296.942
11532	298.879
11533	300.307
11534	298.979
11535	301.474
11536	299.086
11537	299.673
11538	300.857
11539	301.448
11540	300.301
11541	298.51
11542	302.462
11543	298.849
11544	299.362
11545	297.707
11546	300.091
11547	299.982
11548	298.893
11549	297.729
11550	301.309
11551	301.802
11552	300.243
11553	299.187
11554	300.684
11555	299.47
11556	298.595
11557	299.498
11558	299.774
11559	301.727
11560	298.76
11561	300.122
11562	302.147
11563	298.035
11564	298.213
11565	298.062
11566	297.613
11567	300.986
11568	300.548
11569	300.621
11570	298.004
11571	298.747
11572	299.884
11573	320.784
11574	322.288
11575	321.321
11576	300.703
11577	302.353
11578	299.264
11579	300.506
11580	297.932
11581	297.083
11582	299.614
11583	300.588
11584	318.98
11585	781.424
11586	797.829
11587	781.093
11588	321.945
11589	302.554
11590	299.667
11591	299.127
11592	299.501
11593	301.584
11594	300.118
11595	301.434
11596	322.776
11597	797.698
11598	816.326
11599	798.482
11600	321.812
11601	302.086
11602	300.11
11603	298.621
11604	300.912
11605	298.827
11606	300.688
11607	297.907
11608	319.146
11609	782.035
11610	799.048
11611	779.006
11612	322.88
11613	302.049
11614	301.807
11615	298.97
11616	301.192
11617	298.62
11618	300.21
11619	297.77
11620	303.084
11621	321.113
11622	321.891
11623	321.011
11624	302.34
11625	299.083
11626	300.228
11627	300.912
11628	302.516
11629	303.08
11630	298.684
11631	298.159
11632	300.831
11633	301.333
11634	297.829
11635	300.351
11636	302.327
11637	300.318
11638	297.393
11639	301.253
11640	299.555
11641	299.807
11642	300.959
11643	303.087
11644	301.364
11645	300.563
11646	299.967
11647	299.441
11648	299.888
11649	298.716
11650	301.607
11651	300.428
11652	300.654
11653	298.46
11654	301.098
11655	298.917
11656	300.727
11657	302.22
11658	301.256
11659	300.536
11660	302.795
11661	299.3
11662	302.15
11663	300.384
11664	300.746
11665	299.553
11666	296.544
11667	300.543
11668	299.481
11669	299.35
11670	298.018
11671	301.385
11672	299.914
11673	300.845
11674	299.144
11675	298.514
11676	299.96
11677	297.492
11678	300.56
11679	299.803
11680	298.568
11681	300.83
11682	302.668
11683	302.146
11684	300.849
11685	302.045
11686	300.47
11687	300.086
11688	300.143
11689	299.356
11690	300.2
11691	301.769
11692	300.915
11693	301.701
11694	299.025
11695	299.951
11696	297.334
11697	300.043
11698	299.374
11699	300.27
11700	300.939
11701	299.216
11702	299.972
11703	301.283
11704	300.387
11705	299.266
11706	300.148
11707	301.731
11708	300.092
11709	300.539
11710	302.921
11711	298.841
11712	298.069
11713	298.757
11714	299.782
11715	299.92
11716	300.193
11717	321.095
11718	321.825
11719	319.61
11720	301.435
11721	300.281
11722	298.617
11723	301.175
11724	299.746
11725	301.098
11726	300.594
11727	301.266
11728	319.007
11729	786.036
11730	803.959
11731	785.568
11732	323.903
11733	303.181
11734	298.48
11735	298.854
11736	300.322
11737	299.977
11738	300.604
11739	298.703
11740	321.704
11741	805.553
11742	827.014
11743	805.554
11744	324.558
11745	300.269
11746	299.022
11747	301.029
11748	299.748
11749	299.995
11750	299.096
11751	301.645
11752	321.317
11753	788.435
11754	805.129
11755	786.568
11756	319.653
11757	301.299
11758	297.519
11759	300.34
11760	301.658
11761	303.24
11762	300.08
11763	298.258
11764	298.316
11765	319.428
11766	321.235
11767	322.292
11768	299.217
11769	299.434
11770	301.789
11771	301.386
11772	296.648
11773	300.039
11774	301.864
11775	297.191
11776	300.11
11777	296.467
11778	301.739
11779	302.287
11780	297.854
11781	299.797
11782	301.157
11783	300.124
11784	299.153
11785	298.924
11786	298.713
11787	298.537
11788	298.92
11789	301.357
11790	299.175
11791	300.088
11792	298.755
11793	300.052
11794	301.317
11795	302.559
11796	299.993
11797	301.85
11798	302.085
11799	298.111
11800	299.913
11801	300.38
11802	302.095
11803	299.256
11804	303.148
11805	301.382
11806	297.984
11807	299.363
11808	301.032
11809	300.656
11810	298.964
11811	295.227
11812	301.153
11813	302.032
11814	299.053
11815	299.95
11816	300.49
11817	298.683
11818	298.546
11819	300.049
11820	300.604
11821	299.698
11822	301.115
11823	297.546
11824	299.991
11825	300.272
11826	298.57
11827	298.935
11828	300.905
11829	300.482
11830	299.063
11831	300.158
11832	299.157
11833	298.995
11834	301.921
11835	302.298
11836	302.856
11837	298.798
11838	300.011
11839	299.89
11840	303.476
11841	299.226
11842	299.617
11843	302.294
11844	300.204
11845	301.157
11846	300.371
11847	298.841
11848	301.823
11849	300.213
11850	300.807
11851	299.802
11852	301.206
11853	298.993
11854	299.573
11855	302.755
11856	297.636
11857	301.376
11858	300.593
11859	299.455
11860	300.795
11861	322.099
11862	320.687
11863	320.651
11864	301.486
11865	299.595
11866	299.621
11867	298.055
11868	303.631
11869	299.437
11870	299.971
11871	298.635
11872	322.343
11873	795.183
11874	812.929
11875	793.339
11876	321.213
11877	297.996
11878	303.221
11879	298.589
11880	298.628
11881	297.071
11882	302.031
11883	300.817
11884	321.75
11885	812.961
11886	834.169
11887	813.001
11888	323.639
11889	301.205
11890	299.644
11891	298.958
11892	298.81
11893	299.604
11894	298.686
11895	300.81
11896	322.76
11897	793.727
11898	811.405
11899	791.225
11900	319.886
11901	300.196
11902	297.141
11903	300.794
11904	295.779
11905	300.859
11906	300.202
11907	300.358
11908	301.968
11909	323.526
11910	326.749
11911	322.113
11912	298.825
11913	301.774
11914	300.781
11915	299.328
11916	299.173
11917	299.477
11918	300.775
11919	299.227
11920	300.829
11921	302.531
11922	301.097
11923	299.52
11924	300.753
11925	301.354
11926	299.483
11927	300.952
11928	298.613
11929	298.221
11930	301.047
11931	299.544
11932	301.837
11933	301.052
11934	299.885
11935	300.432
11936	301.387
11937	300.774
11938	300.361
11939	298.881
11940	300.295
11941	299.511
11942	299.984
11943	300.099
11944	299.568
11945	300.263
11946	298.547
11947	300.303
11948	297.88
11949	299.325
11950	302.032
11951	300.824
11952	297.847
11953	300.197
11954	299.724
11955	299.616
11956	301.258
11957	302.419
11958	299.26
11959	299.87
11960	301.399
11961	300.194
11962	301.139
11963	302.707
11964	302.159
11965	299.938
11966	299.319
11967	301.285
11968	302.456
11969	302.179
11970	298.523
11971	299.441
11972	299.438
11973	299.463
11974	299.457
11975	298.716
11976	301.312
11977	299.868
11978	302.186
11979	299.317
11980	300.498
11981	302.925
11982	298.49
11983	304.489
11984	300.8
11985	298.265
11986	300.021
11987	301.603
11988	299.354
11989	298.717
11990	301.807
11991	299.804
11992	301.729
11993	299.762
11994	302.147
11995	301.471
11996	298.601
11997	300.3
11998	301.78
11999	298.349
12000	297.656
12001	299.015
12002	299.11
12003	299.445
12004	297.825
12005	323.41
12006	323.918
12007	324.014
12008	298.322
12009	300.546
12010	302.068
12011	299.626
12012	298.155
12013	302.769
12014	300.777
12015	300.376
12016	322.776
12017	801.555
12018	819.109
12019	802.443
12020	321.261
12021	299.626
12022	301.693
12023	300.087
12024	301.044
12025	299.423
12026	301.75
12027	300.171
12028	323.643
12029	817.505
12030	838.364
12031	818.853
12032	324.933
12033	298.699
12034	299.687
12035	300.677
12036	298.51
12037	298.164
12038	299.427
12039	301.534
12040	323.328
12041	801.026
12042	818.528
12043	798.703
12044	321.707
12045	300.061
12046	299.285
12047	299.651
12048	298.735
12049	299.429
12050	300.051
12051	302.158
12052	300.493
12053	325.13
12054	323.396
12055	319.819
12056	301.376
12057	302.072
12058	298.551
12059	297.934
12060	300.454
12061	298.181
12062	301.748
12063	300.055
12064	298.878
12065	296.741
12066	300.867
12067	299.946
12068	298.655
12069	300
12070	298.102
12071	302.127
12072	299.545
12073	299.259
12074	302.078
12075	301.022
12076	301.167
12077	302.181
12078	298.043
12079	299.674
12080	301.524
12081	299.421
12082	300.955
12083	299.453
12084	300.678
12085	301.659
12086	301.372
12087	299.678
12088	299.627
12089	299.389
12090	300.131
12091	299.194
12092	298.201
12093	300.098
12094	300.106
12095	299.869
12096	301.975
12097	299.111
12098	299.224
12099	300.78
12100	298.955
12101	302.572
12102	300.11
12103	301.55
12104	300.296
12105	299.976
12106	300.812
12107	298.849
12108	301.257
12109	299.66
12110	299.661
12111	301.497
12112	298.115
12113	301.245
12114	299.598
12115	300.803
12116	299.553
12117	300.983
12118	297.325
12119	299.7
12120	299.763
12121	298.898
12122	299.169
12123	301
12124	301.516
12125	300.598
12126	301.844
12127	300.055
12128	299.573
12129	300.31
12130	297.384
12131	302.14
12132	302.035
12133	300.663
12134	300.19
12135	300.207
12136	297.669
12137	300.652
12138	301.292
12139	300.461
12140	299.629
12141	299.366
12142	298.25
12143	299.289
12144	298.422
12145	300.543
12146	299.264
12147	297.83
12148	299.034
12149	322.072
12150	325.954
12151	324.434
12152	299.279
12153	300.115
12154	302.008
12155	298.032
12156	301.799
12157	298.487
12158	299.706
12159	298.332
12160	320.641
12161	807.264
12162	826.315
12163	806.277
12164	324.123
12165	299.838
12166	300.877
12167	303.764
12168	300.246
12169	300.289
12170	297.332
12171	302.32
12172	322.395
12173	828.234
12174	847.348
12175	829.181
12176	321.737
12177	301.936
12178	302.249
12179	301.137
12180	298.74
12181	299.532
12182	299.792
12183	301.155
12184	321.277
12185	805.034
12186	825.283
12187	805.789
12188	324.369
12189	300.426
12190	299.788
12191	302.203
12192	299.829
12193	299.488
12194	298.55
12195	300.917
12196	300.113
12197	323.627
12198	325.473
12199	323.348
12200	300.374
12201	298.856
12202	299.251
12203	295.914
12204	298.423
12205	301.489
12206	301.392
12207	300.7
12208	301.704
12209	300.638
12210	296.556
12211	299.926
12212	298.274
12213	298.088
12214	298.085
12215	299.568
12216	301.091
12217	300.658
12218	297.66
12219	300.738
12220	298.047
12221	297.22
12222	298.75
12223	300.187
12224	298.435
12225	302.123
12226	300.879
12227	299.634
12228	298.556
12229	298.51
12230	297.802
12231	300.475
12232	302.01
12233	300.816
12234	296.797
12235	301.406
12236	298.065
12237	300.203
12238	300.372
12239	297.831
12240	301.742
12241	301.539
12242	300.038
12243	297.682
12244	300.039
12245	299.913
12246	300.801
12247	301.186
12248	299.964
12249	299.167
12250	301.042
12251	301.554
12252	298.069
12253	301.288
12254	301.487
12255	299.253
12256	301.6
12257	296.121
12258	298.618
12259	299.639
12260	302.121
12261	300.793
12262	301.184
12263	298.696
12264	300.617
12265	300.007
12266	297.692
12267	301.44
12268	299.745
12269	303.135
12270	300.959
12271	298.573
12272	302.091
12273	301.875
12274	299.508
12275	299.886
12276	300.8
12277	296.702
12278	299.007
12279	299.215
12280	299.497
12281	298.47
12282	300.478
12283	299.748
12284	300.269
12285	301.458
12286	301.175
12287	299.325
12288	299.715
12289	300.714
12290	297.396
12291	303.106
12292	303.147
12293	323.494
12294	323.665
12295	321.437
12296	301.78
12297	302.068
12298	298.735
12299	299.248
12300	300.07
12301	297.62
12302	298.649
12303	301.346
12304	324.727
12305	813.477
12306	833.543
12307	814.564
12308	322.799
12309	300.866
12310	296.889
12311	300.516
12312	297.45
12313	301.569
12314	298.403
12315	300.95
12316	323.741
12317	832.707
12318	857.68
12319	834.868
12320	325.851
12321	300.832
12322	299.881
12323	300.9
12324	301.146
12325	299.089
12326	298.075
12327	301.63
12328	324.204
12329	813.165
12330	830.995
12331	812.691
12332	323.687
12333	301.375
12334	299.425
12335	299.234
12336	300.4
12337	298.312
12338	299.88
12339	299.24
12340	297.372
12341	325.739
12342	325.673
12343	326.616
12344	301.804
12345	300.849
12346	299.758
12347	299.928
12348	297.485
12349	298.582
12350	295.289
12351	302.674
12352	297.997
12353	299.185
12354	300.134
12355	299.358
12356	301.955
12357	302.061
12358	300.444
12359	300.404
12360	300.951
12361	302.313
12362	300.513
12363	300.102
12364	301.849
12365	299.025
12366	300.748
12367	298.309
12368	300.671
12369	302.502
12370	298.465
12371	300.125
12372	302.292
12373	300.072
12374	300.131
12375	298.683
12376	298.891
12377	299.12
12378	301.514
12379	302.011
12380	296.551
12381	297.818
12382	299.46
12383	298.496
12384	298.609
12385	302.314
12386	301.425
12387	296.3
12388	303.42
12389	300.318
12390	298.351
12391	299.688
12392	301.546
12393	301.185
12394	301
12395	299.403
12396	297.653
12397	299.155
12398	299.321
12399	299.01
12400	302.076
12401	302.707
12402	297.218
12403	302.369
12404	295.733
12405	299.706
12406	300.78
12407	299.188
12408	297.677
12409	301.165
12410	296.479
12411	298.911
12412	301.794
12413	301.139
12414	299.648
12415	297.671
12416	299.257
12417	300.385
12418	299.667
12419	299.834
12420	298.647
12421	300.422
12422	296.467
12423	298.108
12424	300.89
12425	299.331
12426	303.012
12427	299.966
12428	300.074
12429	301.892
12430	300.112
12431	301.089
12432	302.133
12433	298.818
12434	298.943
12435	301.524
12436	300.529
12437	324.629
12438	323.843
12439	323.177
12440	302.77
12441	299.726
12442	298.567
12443	298.176
12444	300.213
12445	299.826
12446	299.011
12447	301.885
12448	325.326
12449	817.702
12450	838.001
12451	819.976
12452	322.866
12453	301.296
12454	300.956
12455	302.135
12456	300.317
12457	301.918
12458	300.209
12459	301.099
12460	328.011
12461	840.405
12462	862.399
12463	841.679
12464	324.91
12465	299.158
12466	302.493
12467	300.185
12468	298.272
12469	298.214
12470	300.198
12471	300.677
12472	323.132
12473	818.112
12474	840.974
12475	818.842
12476	325.407
12477	302.572
12478	300.332
12479	299.531
12480	297.395
12481	297.445
12482	301.38
12483	299.463
12484	300.207
12485	323.825
12486	327.377
12487	326.87
12488	301.178
12489	301.968
12490	297.817
12491	300.545
12492	298.798
12493	299.732
12494	299.838
12495	301.748
12496	301.193
12497	301.803
12498	301.066
12499	300.68
12500	299.973
12501	301.962
12502	299.458
12503	302.368
12504	300.899
12505	300.396
12506	300.499
12507	299.771
12508	300.054
12509	298.159
12510	298.992
12511	299.555
12512	300.219
12513	300.303
12514	300.944
12515	298.859
12516	299.362
12517	302.361
12518	301.396
12519	303.672
12520	301.488
12521	300.045
12522	301.804
12523	300.982
12524	301.612
12525	301.542
12526	299.695
12527	301.636
12528	299.45
12529	301.306
12530	301.219
12531	299.682
12532	299.787
12533	299.101
12534	299.08
12535	300.869
12536	300.955
12537	300.817
12538	298.882
12539	302.579
12540	301.096
12541	299.867
12542	300.082
12543	298.908
12544	300.376
12545	300.34
12546	299.549
12547	297.819
12548	296.838
12549	301.747
12550	302.357
12551	297.331
12552	301.317
12553	303.81
12554	300.875
12555	299.766
12556	300.521
12557	300.451
12558	298.249
12559	297.344
12560	300.325
12561	301.09
12562	299.637
12563	301.924
12564	300.311
12565	299.991
12566	300.942
12567	300.841
12568	300.543
12569	300.663
12570	297.749
12571	300.711
12572	299.086
12573	298.957
12574	303.225
12575	298.902
12576	300.004
12577	300.534
12578	299.732
12579	300.554
12580	298.897
12581	325.883
12582	327.557
12583	324.988
12584	303.477
12585	303.078
12586	298.984
12587	299.019
12588	301.453
12589	299.835
12590	302.653
12591	304.245
12592	324.191
12593	827.747
12594	848.092
12595	825.742
12596	323.927
12597	301.661
12598	299.901
12599	297.852
12600	298.415
12601	299.365
12602	300.391
12603	298.424
12604	328.169
12605	847.392
12606	867.929
12607	846.634
12608	325.25
12609	302.043
12610	299.809
12611	301.37
12612	299.914
12613	298.511
12614	296.716
12615	300.718
12616	324.806
12617	827.608
12618	845.995
12619	826.642
12620	325.244
12621	300.787
12622	302.356
12623	298.163
12624	300.156
12625	297.047
12626	302.684
12627	300.247
12628	304.53
12629	323.073
12630	326.202
12631	326.095
12632	303.51
12633	302.506
12634	299.649
12635	299.42
12636	299.155
12637	297.116
12638	302.324
12639	297.696
12640	299.386
12641	298.202
12642	300.825
12643	300.082
12644	303.317
12645	301.554
12646	299.068
12647	296.132
12648	299.224
12649	298.918
12650	297.82
12651	296.396
12652	298.623
12653	298.369
12654	299.732
12655	300.525
12656	301.002
12657	301.593
12658	302.194
12659	301.275
12660	298.803
12661	302.609
12662	300.399
12663	301.252
12664	298.605
12665	301.389
12666	300.852
12667	298.4
12668	301.7
12669	300.774
12670	300.449
12671	298.542
12672	299.655
12673	296.515
12674	299.853
12675	301.215
12676	298.038
12677	299.87
12678	301.571
12679	300.025
12680	300.287
12681	301.207
12682	301.555
12683	300.144
12684	300.298
12685	300.089
12686	301.998
12687	299.838
12688	300.001
12689	298.205
12690	298.339
12691	300.307
12692	299.833
12693	300.059
12694	299.198
12695	300.064
12696	297.638
12697	298.108
12698	299.204
12699	301.484
12700	298.661
12701	297.312
12702	301.817
12703	300.64
12704	302.583
12705	297.414
12706	300.402
12707	301.546
12708	299.753
12709	299.866
12710	299.123
12711	302.425
12712	300.445
12713	297.532
12714	299.802
12715	301.792
12716	303.153
12717	303.076
12718	298.176
12719	300.271
12720	301.695
12721	300.501
12722	298.192
12723	300.217
12724	299.412
12725	325.154
12726	327.785
12727	325.777
12728	300.119
12729	300.125
12730	299.866
12731	299.599
12732	298.864
12733	296.491
12734	298.142
12735	299.749
12736	326.743
12737	833.424
12738	853.942
12739	833.762
12740	324.776
12741	299.862
12742	301.648
12743	300.052
12744	300.252
12745	299.139
12746	300.596
12747	298.484
12748	328.111
12749	854.089
12750	877.562
12751	855.062
12752	329.193
12753	302.212
12754	299.744
12755	301.008
12756	300.077
12757	299.898
12758	300.397
12759	302.002
12760	326.197
12761	831.663
12762	851.501
12763	833.021
12764	325.453
12765	301.937
12766	298.517
12767	300.12
12768	302.604
12769	298.983
12770	301.577
12771	297.698
12772	303.131
12773	323.25
12774	324.682
12775	324.44
12776	300.021
12777	301.202
12778	300.229
12779	301.952
12780	299.401
12781	300.536
12782	299.274
12783	299.619
12784	301.1
12785	300.296
12786	300.42
12787	302.023
12788	298.922
12789	300.226
12790	300.647
12791	299.781
12792	298.992
12793	298.066
12794	298.869
12795	302.128
12796	302.163
12797	300.76
12798	298.884
12799	298.806
12800	301.534
12801	300.042
12802	297.684
12803	297.378
12804	300.347
12805	300.869
12806	297.475
12807	299.572
12808	298.083
12809	300.81
12810	298.816
12811	299.266
12812	299.432
12813	299.971
12814	300.926
12815	302.862
12816	298.941
12817	298.946
12818	301.754
12819	299.635
12820	298.002
12821	298.966
12822	298.288
12823	299.736
12824	299.284
12825	300.075
12826	300.068
12827	301.95
12828	300.855
12829	297.944
12830	301.26
12831	301.344
12832	300.601
12833	300.427
12834	300.061
12835	300.782
12836	301.599
12837	303.286
12838	304.673
12839	304.213
12840	299.518
12841	300.067
12842	300.493
12843	304.099
12844	301.008
12845	299.646
12846	302.189
12847	299.041
12848	297.083
12849	300.5
12850	300.538
12851	303.33
12852	303.093
12853	298.38
12854	298.476
12855	301.101
12856	299.698
12857	302.185
12858	300.536
12859	299.724
12860	299.845
12861	299.939
12862	300.714
12863	301.378
12864	297.687
12865	301.18
12866	300.944
12867	301.359
12868	302.273
12869	326.869
12870	328.347
12871	326.162
12872	301.496
12873	301.186
12874	301.72
12875	299.26
12876	300.697
12877	302.314
12878	299.886
12879	299.918
12880	327.545
12881	839.067
12882	861.28
12883	841.821
12884	323.336
12885	299.234
12886	301.872
12887	303.543
12888	301.179
12889	298.736
12890	299.325
12891	298.202
12892	326.788
12893	859.563
12894	883.036
12895	858.389
12896	329.005
12897	298.47
12898	301.233
12899	300.738
12900	301.558
12901	300.375
12902	296.331
12903	302.362
12904	329.362
12905	841.179
12906	860.205
12907	838.191
12908	327.156
12909	298.694
12910	299.609
12911	301.257
12912	298.822
12913	299.558
12914	299.17
12915	299.583
12916	300.241
12917	325.715
12918	330.932
12919	327.387
12920	302.985
12921	298.412
12922	300.133
12923	299.172
12924	299.751
12925	302.754
12926	301.934
12927	299.983
12928	300.132
12929	302.233
12930	300.072
12931	301.182
12932	299.401
12933	299.591
12934	299.297
12935	299.56
12936	300.266
12937	297.534
12938	298.831
12939	297.171
12940	301.025
12941	298.685
12942	300.211
12943	299.663
12944	299.982
12945	299.141
12946	299.684
12947	301.546
12948	300.497
12949	300.744
12950	298.757
12951	297.315
12952	300.203
12953	301.188
12954	301.545
12955	296.878
12956	301.409
12957	298.008
12958	298.484
12959	298.469
12960	300.565
12961	299.353
12962	301.265
12963	299.388
12964	303.146
12965	302.649
12966	299.256
12967	300.691
12968	299.325
12969	299.296
12970	302.378
12971	300.716
12972	295.829
12973	298.148
12974	302.197
12975	297.969
12976	300.491
12977	298.055
12978	298.717
12979	298.221
12980	299.933
12981	299.772
12982	301.743
12983	298.79
12984	300.544
12985	300.575
12986	299.247
12987	300.097
12988	297.768
12989	300.454
12990	299.812
12991	299.555
12992	300.542
12993	299.369
12994	301.26
12995	300.206
12996	299.809
12997	300.059
12998	300.857
12999	299.854
13000	300.291
13001	302.962
13002	301.527
13003	298.531
13004	300.164
13005	300.806
13006	299.563
13007	297.588
13008	296.966
13009	298.689
13010	302.65
13011	300.002
13012	300.953
13013	328.116
13014	325.462
13015	326.202
13016	302.663
13017	300.343
13018	299.915
13019	301.477
13020	298.293
13021	297.862
13022	298.04
13023	299.991
13024	326.961
13025	844.134
13026	865.293
13027	844.291
13028	327.925
13029	301.775
13030	300.367
13031	298.935
13032	299.372
13033	298.504
13034	299.557
13035	299.163
13036	329.977
13037	866.367
13038	891.731
13039	866.073
13040	329.029
13041	300.878
13042	298.635
13043	297.645
13044	299.955
13045	301.679
13046	301.998
13047	301.086
13048	327.71
13049	846.891
13050	868.107
13051	843.421
13052	324.772
13053	302.624
13054	300.548
13055	301.887
13056	299.792
13057	298.533
13058	297.451
13059	300.776
13060	297.876
13061	328.927
13062	327.427
13063	327.026
13064	301.418
13065	297.733
13066	300.649
13067	299.245
13068	299.827
13069	302.266
13070	300.643
13071	298.848
13072	300.867
13073	301.96
13074	302.033
13075	301.569
13076	298.539
13077	298.476
13078	300.847
13079	300.216
13080	301.611
13081	300.749
13082	298.814
13083	301.101
13084	300.538
13085	299.476
13086	299.696
13087	303.495
13088	301.193
13089	297.93
13090	300.194
13091	301.392
13092	298.746
13093	300.071
13094	300.767
13095	300.018
13096	298.571
13097	301.947
13098	298.698
13099	299.611
13100	300.122
13101	302.944
13102	298.852
13103	297.839
13104	299.932
13105	297.101
13106	300.482
13107	298.569
13108	300.658
13109	299.346
13110	301.378
13111	297.679
13112	300.289
13113	301.892
13114	301.942
13115	299.395
13116	297.706
13117	298.992
13118	299.152
13119	298.288
13120	300.9
13121	298.675
13122	299.608
13123	298.46
13124	298.933
13125	299.59
13126	299.422
13127	299.677
13128	300.486
13129	299.827
13130	300.068
13131	300.552
13132	297.81
13133	297.422
13134	299.667
13135	299.783
13136	301.135
13137	299.38
13138	300.397
13139	300.013
13140	300.433
13141	298.176
13142	298.872
13143	305.95
13144	302.051
13145	300.385
13146	299.615
13147	297.921
13148	298.08
13149	300.454
13150	299.515
13151	299.683
13152	299.658
13153	300.779
13154	300.051
13155	300.122
13156	301.827
13157	326.806
13158	329.374
13159	326.722
13160	298.435
13161	297.98
13162	300.63
